Accuracy,Accuracy,Accuracy,Accuracy,Accuracy,Accuracy,Accuracy,Accuracy,Accuracy,AUROC,AUROC,AUROC,AUROC,AUROC,AUROC,AUROC,AUROC,AUROC,F1,F1,F1,F1,F1,F1,F1,F1,F1
0.5947643979057592,0.5863874345549738,0.6356020942408377,0.6659685863874345,0.6617801047120419,0.6575916230366492,0.6565445026178011,0.5445026178010471,0.5958115183246073,0.5487547447517236,0.5444723642420017,0.5609337477728716,0.5677458556046169,0.5751728445270741,0.5845243628476257,0.5941663761716631,0.5570023820590286,0.5495560268030056,0.6926131850675139,0.6827309236947792,0.7719528178243774,0.794855305466238,0.7936102236421725,0.7921169739351558,0.7918781725888325,0.6304163126593033,0.6936507936507936
0.5821989528795811,0.5518324607329843,0.6544502617801047,0.6544502617801047,0.6534031413612565,0.6523560209424084,0.6523560209424084,0.5465968586387434,0.574869109947644,0.5100583894957007,0.49178625377643503,0.5471594430242466,0.5526619025486095,0.5583241343248896,0.5636135641800295,0.5681694941513673,0.5237770160353242,0.48813569989929506,0.6997742663656885,0.6671850699844479,0.7895408163265306,0.7906091370558376,0.7901077996195307,0.7896070975918885,0.7896070975918885,0.6482534524776604,0.7032163742690059
0.6471204188481675,0.6450261780104712,0.6554973821989529,0.6554973821989529,0.6565445026178011,0.6575916230366492,0.6534031413612565,0.6387434554973822,0.6544502617801047,0.5249825702997909,0.521961422263537,0.512162057479278,0.5203031799519715,0.5287372182198466,0.5339346579905493,0.543625087148501,0.47766577581532266,0.544777383995662,0.77367360644728,0.772635814889336,0.7913760304375397,0.7913760304375397,0.7918781725888325,0.7923809523809524,0.789574062301335,0.7667342799188641,0.7733516483516484
0.6722513089005235,0.6157068062827226,0.6649214659685864,0.6554973821989529,0.6544502617801047,0.6513089005235602,0.6513089005235602,0.5916230366492147,0.631413612565445,0.6115960763808196,0.6059193198543651,0.657554806723991,0.6504667286389341,0.6373944534820668,0.6161399023936788,0.582875803702843,0.6540858122240297,0.5498465218064916,0.763416477702192,0.6844368013757524,0.7927461139896373,0.7903123008285532,0.7903430749682337,0.7888395688015218,0.7888395688015218,0.6542553191489362,0.743065693430657
0.5026178010471204,0.5026178010471204,0.650261780104712,0.6554973821989529,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.4638743455497382,0.5497382198952879,0.4229171508250058,0.4229171508250058,0.3931051010922612,0.40547050507397936,0.41539090944302426,0.43523171818111395,0.4640294561933535,0.3931051010922612,0.46393988690061205,0.6420497362471741,0.6420497362471741,0.787531806615776,0.7913760304375397,0.7903736542115263,0.7903736542115263,0.7903736542115263,0.5740432612312812,0.6833578792341679
0.5947643979057592,0.5958115183246073,0.6356020942408377,0.6356020942408377,0.6460732984293194,0.6460732984293194,0.6471204188481675,0.587434554973822,0.6031413612565445,0.5246388178789991,0.5282772677976606,0.5373867069486404,0.5312548415833914,0.5255732434735456,0.5188773336431947,0.5087777906886668,0.5358422418467736,0.5019681036486172,0.7083647324792766,0.7075757575757575,0.7757731958762887,0.7757731958762887,0.7838874680306905,0.7841634738186463,0.7849393746011487,0.6926677067082684,0.7325335215243473
0.5109947643979058,0.5109947643979058,0.6261780104712041,0.631413612565445,0.6513089005235602,0.6534031413612565,0.6534031413612565,0.4638743455497382,0.5738219895287958,0.4428039546053142,0.4428039546053142,0.4221061856069408,0.43149643659462383,0.43897668293438685,0.45207316600821124,0.4693309900069718,0.4243841505926098,0.49300875358277163,0.6399383191981496,0.6399383191981496,0.7692307692307693,0.7731958762886598,0.7885714285714286,0.7903736542115263,0.7903736542115263,0.5768595041322314,0.698741672834937
0.5413612565445026,0.5413612565445026,0.6607329842931937,0.6575916230366492,0.6554973821989529,0.6534031413612565,0.6534031413612565,0.4722513089005236,0.46596858638743455,0.46107609032457975,0.46107609032457975,0.4575828879076614,0.4477593152064451,0.44135874196297153,0.43606689131613596,0.4315303276783639,0.4642521690293593,0.4282090014718414,0.673134328358209,0.673134328358209,0.7938931297709924,0.7923809523809524,0.7913760304375397,0.7903736542115263,0.7903736542115263,0.5728813559322034,0.5742904841402338
0.5528795811518324,0.5528795811518324,0.6513089005235602,0.6513089005235602,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.5036649214659686,0.5717277486910994,0.5507494771089938,0.5507494771089938,0.5518969323727632,0.5454043690448526,0.5337337322798048,0.518594101014796,0.5013701680997753,0.5518969323727632,0.49069689751336276,0.6197684772929652,0.6197684772929652,0.7869481765834933,0.7883026064844246,0.7903736542115263,0.7903736542115263,0.7903736542115263,0.5389105058365758,0.6972612879348631
0.6303664921465969,0.6198952879581152,0.6743455497382199,0.6732984293193718,0.6628272251308901,0.6617801047120419,0.6596858638743456,0.6083769633507854,0.643979057591623,0.5504638236888992,0.5587647184135099,0.6333638353086993,0.6392778294213339,0.6436497792237974,0.6463755906731738,0.6437030366411032,0.623319970563173,0.560880490355566,0.7413919413919414,0.7226890756302521,0.7989657401422108,0.7984496124031008,0.7935897435897435,0.794136392606756,0.7931253978357734,0.7059748427672956,0.7532656023222061
0.5958115183246073,0.5989528795811518,0.6513089005235602,0.6513089005235602,0.650261780104712,0.650261780104712,0.650261780104712,0.5769633507853403,0.5821989528795811,0.5268586838639708,0.5391926175536448,0.5594086490045704,0.5566876791385855,0.5459175768843443,0.5314848167944846,0.5182188783019599,0.563676504764118,0.49941900999302813,0.7084592145015106,0.7051578137028484,0.7847446670976083,0.7852998065764023,0.785622593068036,0.7867177522349936,0.7869897959183674,0.6813880126182965,0.7064017660044151
0.5612565445026177,0.5612565445026177,0.6387434554973822,0.6513089005235602,0.6513089005235602,0.6523560209424084,0.6523560209424084,0.53717277486911,0.5413612565445026,0.4812654930668526,0.4812654930668526,0.4983804903555659,0.4876951158106747,0.47679671159656056,0.4653754163761717,0.4544237547447517,0.4927860407467658,0.4788083894957007,0.6884758364312268,0.6884758364312268,0.7766990291262136,0.7880330999363463,0.7888395688015218,0.7896070975918885,0.7896070975918885,0.632890365448505,0.6604651162790698
0.556020942408377,0.5979057591623037,0.3633507853403141,0.36020942408376966,0.34554973821989526,0.34554973821989526,0.34554973821989526,0.4743455497382199,0.5591623036649215,0.6000121212121212,0.6005454545454546,0.6307878787878787,0.6319927272727273,0.6323224242424241,0.635190303030303,0.6305793939393939,0.6223466666666666,0.5945454545454545,0.5742971887550201,0.6583629893238434,0.058823529411764705,0.049766718506998445,0.0,0.0,0.0,0.4052132701421801,0.5876591576885406
0.4848167539267016,0.5078534031413613,0.34659685863874345,0.3424083769633508,0.34554973821989526,0.34554973821989526,0.34554973821989526,0.4523560209424084,0.5151832460732985,0.5241575757575758,0.5374666666666666,0.5503030303030303,0.5573212121212121,0.5570787878787878,0.5528509090909091,0.5478303030303031,0.5716315151515151,0.5351999999999999,0.5020242914979757,0.5401174168297456,0.04,0.006329113924050633,0.0,0.0,0.0,0.4143337066069429,0.5594671741198858
0.6150627615062761,0.6150627615062761,0.5481171548117155,0.5700836820083682,0.5763598326359832,0.5847280334728033,0.5711297071129707,0.5481171548117155,0.6182008368200836,0.5919081570996979,0.5919081570996979,0.5979987915407855,0.6099311178247734,0.6192555891238671,0.6269679758308158,0.6293341389728097,0.5979987915407855,0.5950187311178248,0.6938435940099834,0.6938435940099834,0.5947467166979362,0.6280542986425339,0.6314831665150137,0.6413730803974707,0.6065259117082533,0.5947467166979362,0.6965918536990856
0.5763598326359832,0.5763598326359832,0.5198744769874477,0.5366108786610879,0.5366108786610879,0.5094142259414226,0.4790794979079498,0.5198744769874477,0.5261506276150628,0.4983564954682779,0.4983564954682779,0.492082175226586,0.49464894259818726,0.49656314199395774,0.49867552870090637,0.5024531722054381,0.492082175226586,0.4876688821752266,0.6988847583643123,0.6988847583643123,0.6093617021276596,0.6311407160699417,0.6311407160699417,0.593939393939394,0.5257142857142857,0.6093617021276596,0.6283839212469237
0.6893305439330544,0.6893305439330544,0.6621338912133892,0.6642259414225942,0.6642259414225942,0.6182008368200836,0.5428870292887029,0.6621338912133892,0.6370292887029289,0.667893655589124,0.667893655589124,0.6922827794561933,0.6966090634441088,0.6949341389728096,0.6858851963746224,0.6612688821752266,0.6922827794561933,0.6229196374622357,0.756357670221493,0.756357670221493,0.7087466185752931,0.7156775907883083,0.7151730257320319,0.663594470046083,0.5462097611630322,0.7087466185752931,0.7066779374471682
0.6077405857740585,0.6077405857740585,0.5481171548117155,0.5523012552301255,0.5523012552301255,0.5502092050209205,0.5282426778242678,0.5481171548117155,0.5930962343096234,0.5927033232628398,0.5927033232628398,0.612826586102719,0.6080942598187311,0.6057667673716013,0.5946078549848943,0.5822453172205437,0.612826586102719,0.5573438066465257,0.6813933729821581,0.6813933729821581,0.5764705882352941,0.599250936329588,0.599250936329588,0.6062271062271062,0.570884871550904,0.5764705882352941,0.6839967506092608
0.5135983263598326,0.5135983263598326,0.448744769874477,0.46234309623430964,0.46234309623430964,0.4497907949790795,0.4435146443514644,0.448744769874477,0.5115062761506276,0.5221244712990936,0.5221244712990936,0.5085800604229608,0.5031613293051359,0.5028712990936556,0.4961474320241692,0.4901848942598187,0.5085800604229608,0.493522658610272,0.5706371191135734,0.5706371191135734,0.42529989094874593,0.47764227642276424,0.47764227642276424,0.4665314401622718,0.4388185654008439,0.42529989094874593,0.5963699222126189
0.553347280334728,0.553347280334728,0.48430962343096234,0.5,0.49686192468619245,0.5010460251046025,0.47384937238493724,0.48430962343096234,0.5219665271966527,0.4637027190332326,0.4637027190332326,0.4142380664652568,0.4289691842900302,0.4499287009063444,0.47211842900302115,0.4966864048338369,0.4142380664652568,0.49512749244712995,0.6885485047410649,0.6885485047410649,0.5968928863450531,0.6182108626198083,0.6021505376344086,0.5848563968668408,0.5102239532619279,0.5968928863450531,0.6143459915611814
0.549163179916318,0.549163179916318,0.48535564853556484,0.5052301255230126,0.5052301255230126,0.50418410041841,0.48430962343096234,0.48535564853556484,0.5460251046025104,0.5308495468277945,0.5308495468277945,0.5295154078549849,0.5313546827794562,0.5307069486404834,0.5303492447129909,0.5282199395770394,0.5295154078549849,0.538397583081571,0.6313088109495295,0.6313088109495295,0.5050301810865191,0.5429951690821256,0.5429951690821256,0.5415860735009671,0.49122807017543857,0.5050301810865191,0.6186291739894552
0.6558577405857741,0.6558577405857741,0.602510460251046,0.6161087866108786,0.6098326359832636,0.5700836820083682,0.5428870292887029,0.602510460251046,0.6129707112970711,0.6636108761329305,0.6636108761329305,0.684754078549849,0.6755577039274925,0.6719057401812688,0.6540882175226586,0.6296773413897281,0.684754078549849,0.5967033232628399,0.7080745341614907,0.7080745341614907,0.6281800391389433,0.6481303930968361,0.6410009624639076,0.5990243902439024,0.5471502590673575,0.6281800391389433,0.6869712351945855
0.5397489539748954,0.5397489539748954,0.45083682008368203,0.4592050209205021,0.4560669456066946,0.4372384937238494,0.4089958158995816,0.45083682008368203,0.46234309623430964,0.4518815709969788,0.4518815709969788,0.38407975830815716,0.3858441087613293,0.39145861027190326,0.40124954682779457,0.41347673716012084,0.38407975830815716,0.43247371601208456,0.6769456681350955,0.6769456681350955,0.5584524810765349,0.5723738626964433,0.5622895622895623,0.522202486678508,0.4411473788328388,0.5584524810765349,0.5629251700680272
0.5617154811715481,0.5617154811715481,0.4905857740585774,0.497907949790795,0.497907949790795,0.4790794979079498,0.4361924686192469,0.4905857740585774,0.5146443514644351,0.5106054380664653,0.5106054380664653,0.49942477341389724,0.49887371601208463,0.4981945619335348,0.49203383685800606,0.4921280966767372,0.49942477341389724,0.47318429003021145,0.6687747035573123,0.6687747035573123,0.566340160284951,0.5854922279792746,0.5854922279792746,0.5608465608465608,0.4861773117254528,0.566340160284951,0.6209150326797386
0.5240585774058577,0.5240585774058577,0.46443514644351463,0.49686192468619245,0.4989539748953975,0.5031380753138075,0.4895397489539749,0.46443514644351463,0.5617154811715481,0.5308350453172205,0.5308350453172205,0.5612229607250756,0.5571818731117825,0.5498537764350453,0.5382138972809668,0.5289836858006042,0.5612229607250756,0.524106344410876,0.5829514207149404,0.5829514207149404,0.4260089686098655,0.5251727541954591,0.5326829268292683,0.5514636449480642,0.5325670498084292,0.4260089686098655,0.658516707416463
0.5198744769874477,0.5198744769874477,0.4780334728033473,0.48221757322175735,0.48221757322175735,0.4801255230125523,0.46443514644351463,0.4780334728033473,0.547071129707113,0.5304773413897281,0.5304773413897281,0.5484398791540785,0.5506392749244712,0.5488265861027188,0.5490078549848942,0.5494211480362539,0.5484398791540785,0.5377764350453172,0.5746061167747915,0.5746061167747915,0.4730728616684266,0.4943820224719101,0.4943820224719101,0.49848637739656915,0.4553191489361702,0.4730728616684266,0.621172353455818
0.6579497907949791,0.6579497907949791,0.602510460251046,0.6317991631799164,0.6328451882845189,0.6359832635983264,0.6129707112970711,0.602510460251046,0.6673640167364017,0.6112072507552869,0.6112072507552869,0.6621438066465256,0.6737909365558912,0.6815347432024169,0.6891746223564955,0.6908036253776435,0.6621438066465256,0.6411456193353474,0.7447306791569087,0.7447306791569087,0.6570397111913358,0.697594501718213,0.6987124463519313,0.697391304347826,0.6599264705882353,0.6570397111913358,0.7406199021207178
0.5794979079497908,0.5794979079497908,0.5167364016736402,0.5324267782426778,0.5334728033472803,0.5397489539748954,0.5292887029288703,0.5167364016736402,0.5805439330543933,0.5227842900302115,0.5227842900302115,0.5325728096676736,0.542291238670695,0.5459601208459215,0.5553353474320242,0.5626078549848943,0.5325728096676736,0.5321111782477341,0.687402799377916,0.687402799377916,0.5968586387434555,0.6215071972904318,0.6207482993197279,0.6206896551724138,0.5746691871455577,0.5968586387434555,0.6825019794140934
0.497907949790795,0.497907949790795,0.49267782426778245,0.48640167364016734,0.50418410041841,0.5083682008368201,0.5,0.49267782426778245,0.5627615062761506,0.5193619335347432,0.5193619335347432,0.5605413897280966,0.5637027190332327,0.5653752265861027,0.5657981873111783,0.5648483383685801,0.5605413897280966,0.53769667673716,0.5393474088291746,0.5393474088291746,0.503582395087001,0.5104685942173479,0.5380116959064327,0.5532319391634981,0.5171717171717172,0.503582395087001,0.6493288590604027
0.5261506276150628,0.5261506276150628,0.48535564853556484,0.5135983263598326,0.5104602510460251,0.5156903765690377,0.5052301255230126,0.48535564853556484,0.549163179916318,0.5217764350453172,0.5217764350453172,0.534412084592145,0.5441933534743203,0.5473885196374623,0.5538972809667674,0.5615927492447129,0.534412084592145,0.5358235649546829,0.5966162065894924,0.5966162065894924,0.4765957446808511,0.5454545454545454,0.5420743639921722,0.550921435499515,0.5207700101317123,0.4765957446808511,0.6268398268398269
0.4916317991631799,0.4916317991631799,0.4089958158995816,0.4372384937238494,0.4382845188284519,0.4372384937238494,0.4330543933054393,0.4089958158995816,0.4769874476987448,0.5067456193353475,0.5067456193353475,0.49506223564954677,0.4941631419939576,0.49674441087613286,0.499216918429003,0.5068326283987915,0.49506223564954677,0.4948350453172205,0.5406427221172023,0.5406427221172023,0.33136094674556216,0.4100877192982456,0.411829134720701,0.40748898678414097,0.3840909090909091,0.33136094674556216,0.5219885277246654
0.5753138075313807,0.5753138075313807,0.5334728033472803,0.5585774058577406,0.5585774058577406,0.5523012552301255,0.5292887029288703,0.5334728033472803,0.5836820083682008,0.5224265861027191,0.5224265861027191,0.5411262839879154,0.5429293051359517,0.5433933534743202,0.5441280966767371,0.543185498489426,0.5411262839879154,0.5245631419939577,0.6813186813186813,0.6813186813186813,0.5923217550274223,0.6349480968858131,0.6349480968858131,0.6278260869565218,0.5886654478976234,0.5923217550274223,0.6924265842349304
0.6715481171548117,0.6715481171548117,0.6129707112970711,0.6192468619246861,0.6108786610878661,0.5742677824267782,0.5387029288702929,0.6129707112970711,0.5847280334728033,0.6393716012084592,0.6393716012084592,0.6853486404833836,0.679966163141994,0.6668737160120846,0.6406960725075528,0.611258006042296,0.6853486404833836,0.5481015105740181,0.747588424437299,0.747588424437299,0.6586715867158671,0.680140597539543,0.671957671957672,0.6336633663366337,0.5795996186844614,0.6586715867158671,0.677497969130788
0.48221757322175735,0.48221757322175735,0.47175732217573224,0.4884937238493724,0.5010460251046025,0.5261506276150628,0.5240585774058577,0.47175732217573224,0.5711297071129707,0.46899093655589125,0.46899093655589125,0.4813099697885197,0.4957945619335347,0.5133728096676737,0.5367806646525679,0.5580543806646525,0.4813099697885197,0.5419649546827795,0.5638766519823789,0.5638766519823789,0.4873096446700508,0.5302593659942363,0.547867298578199,0.5824884792626728,0.5645933014354066,0.4873096446700508,0.6600331674958541
0.5711297071129707,0.5711297071129707,0.5177824267782427,0.5230125523012552,0.5292887029288703,0.5073221757322176,0.49372384937238495,0.5177824267782427,0.5376569037656904,0.5718090634441088,0.5718090634441088,0.6067262839879154,0.6011117824773414,0.5930537764350454,0.5818441087613292,0.5701897280966768,0.6067262839879154,0.5391033232628398,0.6345811051693404,0.6345811051693404,0.49396267837541163,0.5346938775510204,0.5445344129554656,0.5218274111675127,0.49372384937238495,0.49396267837541163,0.6018018018018018
0.5993723849372385,0.5993723849372385,0.5261506276150628,0.5271966527196653,0.5292887029288703,0.5167364016736402,0.48535564853556484,0.5261506276150628,0.5376569037656904,0.5237728096676737,0.5237728096676737,0.5152314199395771,0.5140567975830815,0.5137353474320241,0.508744410876133,0.5068664652567976,0.5152314199395771,0.49717945619335346,0.7152416356877324,0.7152416356877324,0.6131511528608027,0.6233333333333333,0.6237458193979933,0.6017241379310345,0.5349716446124764,0.6131511528608027,0.6400651465798045
0.48535564853556484,0.48535564853556484,0.42887029288702927,0.4320083682008368,0.4309623430962343,0.4320083682008368,0.41631799163179917,0.42887029288702927,0.47594142259414224,0.4614429003021148,0.4614429003021148,0.47737039274924464,0.47606525679758305,0.47430574018126886,0.47879637462235647,0.4944628398791541,0.47737039274924464,0.4776918429003021,0.5780445969125214,0.5780445969125214,0.4572564612326044,0.4783861671469741,0.4749034749034749,0.46502463054187193,0.41014799154334036,0.4572564612326044,0.5407882676443629
0.5753138075313807,0.5753138075313807,0.5198744769874477,0.5324267782426778,0.5324267782426778,0.5198744769874477,0.4989539748953975,0.5198744769874477,0.5387029288702929,0.5281111782477341,0.5281111782477341,0.542361329305136,0.5377788519637463,0.533520241691843,0.5277655589123866,0.5225957703927494,0.542361329305136,0.5029534743202417,0.6772655007949125,0.6772655007949125,0.5753931544865865,0.6047745358090185,0.6047745358090185,0.5868586858685868,0.542502387774594,0.5753931544865865,0.6370370370370371
0.4916317991631799,0.4916317991631799,0.4225941422594142,0.44142259414225943,0.4476987447698745,0.4456066945606695,0.42782426778242677,0.4225941422594142,0.5052301255230126,0.465532326283988,0.465532326283988,0.45053776435045323,0.4433135951661631,0.4419480362537764,0.4410634441087613,0.44343202416918426,0.45053776435045323,0.4645631419939577,0.58603066439523,0.58603066439523,0.4491017964071856,0.5091911764705882,0.5155963302752293,0.5181818181818182,0.4815165876777251,0.4491017964071856,0.6119770303527482
0.4592050209205021,0.4592050209205021,0.44142259414225943,0.45292887029288703,0.45397489539748953,0.46234309623430964,0.45292887029288703,0.44142259414225943,0.5292887029288703,0.4904725075528701,0.4904725075528701,0.48564833836858007,0.4899166163141994,0.4955117824773414,0.5046138972809668,0.5175444108761329,0.48564833836858007,0.5106755287009064,0.48454636091724823,0.48454636091724823,0.4092920353982301,0.4569055036344756,0.4573804573804574,0.4797570850202429,0.43823845327604727,0.4092920353982301,0.6134020618556701
0.5826359832635983,0.5826359832635983,0.5387029288702929,0.5397489539748954,0.5313807531380753,0.5073221757322176,0.4801255230125523,0.5387029288702929,0.5209205020920502,0.521631419939577,0.521631419939577,0.5517365558912386,0.5459552870090635,0.5405268882175227,0.5291045317220543,0.5219432024169184,0.5517365558912386,0.5106706948640484,0.6928406466512702,0.6928406466512702,0.5987261146496815,0.6106194690265486,0.6,0.5577464788732395,0.48497409326424873,0.5987261146496815,0.5975395430579965
0.46548117154811713,0.46548117154811713,0.4361924686192469,0.4361924686192469,0.4361924686192469,0.4361924686192469,0.4006276150627615,0.4361924686192469,0.46548117154811713,0.4398477341389728,0.4398477341389728,0.41552628398791536,0.41411480362537767,0.4148543806646526,0.4134163141993958,0.4137474320241692,0.41552628398791536,0.4398477341389728,0.5613733905579399,0.5613733905579399,0.4871550903901047,0.4871550903901047,0.4871550903901047,0.4871550903901047,0.40250260688216893,0.4871550903901047,0.5613733905579399
0.5815899581589958,0.5815899581589958,0.5543933054393305,0.5428870292887029,0.5366108786610879,0.5167364016736402,0.4769874476987448,0.5543933054393305,0.5334728033472803,0.527226586102719,0.527226586102719,0.5629293051359517,0.5541220543806646,0.5443697885196375,0.5290513595166163,0.5165728096676736,0.5629293051359517,0.5003746223564954,0.6875,0.6875,0.625,0.6280851063829788,0.6203941730934018,0.5947368421052631,0.5283018867924528,0.625,0.6301824212271974
0.5428870292887029,0.5428870292887029,0.502092050209205,0.5,0.502092050209205,0.49686192468619245,0.4665271966527197,0.502092050209205,0.5460251046025104,0.5253389728096677,0.5253389728096677,0.5494283987915409,0.5452108761329305,0.5410731117824773,0.534368580060423,0.5248241691842901,0.5494283987915409,0.5227649546827795,0.6248927038626609,0.6248927038626609,0.5458015267175572,0.5482041587901701,0.5492424242424242,0.5352657004830917,0.46875,0.5458015267175572,0.6328257191201354
0.5669456066945606,0.5669456066945606,0.5094142259414226,0.5198744769874477,0.5198744769874477,0.5052301255230126,0.4696652719665272,0.5094142259414226,0.5313807531380753,0.5273957703927493,0.5273957703927493,0.5457450151057402,0.5380350453172205,0.5345933534743202,0.5246090634441087,0.5109196374622357,0.5457450151057402,0.5023274924471299,0.6645056726094003,0.6645056726094003,0.5693296602387512,0.5861136158701533,0.5861136158701533,0.5656565656565656,0.4955223880597015,0.5693296602387512,0.6247906197654941
0.5052301255230126,0.5052301255230126,0.47384937238493724,0.5125523012552301,0.5292887029288703,0.553347280334728,0.5439330543933054,0.47384937238493724,0.5910041841004184,0.5093293051359516,0.5093293051359516,0.5356688821752266,0.5461848942598188,0.5546779456193353,0.564833836858006,0.5739915407854985,0.5356688821752266,0.5507697885196374,0.5672461116193962,0.5672461116193962,0.4677248677248677,0.544921875,0.5738636363636364,0.6107566089334548,0.5985267034990792,0.4677248677248677,0.6854384553499597
