Accuracy,Accuracy,Accuracy,Accuracy,Accuracy,Accuracy,Accuracy,Accuracy,Accuracy,AUROC,AUROC,AUROC,AUROC,AUROC,AUROC,AUROC,AUROC,AUROC,F1,F1,F1,F1,F1,F1,F1,F1,F1
Metric,Mismatch,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Metric,Mismatch,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Metric,Mismatch,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
0.9080459770114943,0.9080459770114943,0.6695402298850575,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9080459770114943,0.9612068965517241,0.8745614035087718,0.8745614035087718,0.9856770833333333,0.9887792397660818,0.9889345760233919,0.9894097222222222,0.9850603070175439,0.9856770833333333,0.9634868421052631,0.8518518518518519,0.8518518518518519,0.08,0.0,0.0,0.0,0.0,0.8518518518518519,0.9452332657200812
0.8074712643678161,0.8074712643678161,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.757183908045977,0.7744252873563219,0.7297149122807018,0.7297149122807018,0.7410681652046784,0.8076114766081871,0.807593201754386,0.8119791666666667,0.9671966374269007,0.7410681652046784,0.6827850877192982,0.6318681318681318,0.6318681318681318,0.0,0.0,0.0,0.0,0.0,0.4634920634920635,0.5422740524781341
0.889367816091954,0.882183908045977,0.7068965517241379,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.882183908045977,0.8979885057471264,0.8455043859649122,0.8331140350877193,0.9833698830409356,0.987015716374269,0.9871162280701754,0.9877101608187135,0.9911184210526316,0.9792991593567252,0.8589912280701755,0.8144578313253013,0.7980295566502463,0.2608695652173913,0.0,0.0,0.0,0.0,0.7980295566502463,0.8321513002364066
0.8692528735632183,0.8692528735632183,0.6853448275862069,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.8692528735632183,0.853448275862069,0.8133771929824561,0.8133771929824561,0.9858324195906433,0.98609283625731,0.9861111111111112,0.9841831140350877,0.890095029239766,0.9858324195906433,0.7914473684210527,0.769620253164557,0.769620253164557,0.16091954022988506,0.0,0.0,0.0,0.0,0.769620253164557,0.7357512953367875
0.9353448275862069,0.9353448275862069,0.6681034482758621,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9353448275862069,0.9612068965517241,0.919078947368421,0.919078947368421,0.9875137061403509,0.9894005847953216,0.9894462719298245,0.9902869152046784,0.991173245614035,0.9875137061403509,0.9536184210526316,0.9023861171366594,0.9023861171366594,0.07228915662650602,0.0,0.0,0.0,0.0,0.9023861171366594,0.9429175475687104
0.9540229885057471,0.9540229885057471,0.728448275862069,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9597701149425287,0.9540229885057471,0.9629385964912281,0.9629385964912281,0.9866319444444445,0.9881944444444445,0.9882584064327485,0.9889071637426902,0.9856085526315789,0.9866319444444445,0.9629385964912281,0.937007874015748,0.937007874015748,0.35494880546075086,0.0,0.0,0.0,0.0,0.9435483870967742,0.937007874015748
0.9410919540229885,0.9410919540229885,0.6767241379310345,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9267241379310345,0.9137931034482759,0.9422149122807018,0.9422149122807018,0.9772066885964912,0.9781524122807019,0.9782711988304094,0.9791575292397661,0.9261604532163743,0.9772066885964912,0.9125,0.9171717171717172,0.9171717171717172,0.11764705882352941,0.0,0.0,0.0,0.0,0.8898488120950324,0.8790322580645161
0.8721264367816092,0.875,0.6652298850574713,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.8132183908045977,0.1235632183908046,0.819517543859649,0.825657894736842,0.9255116959064327,0.9021198830409357,0.887125365497076,0.7700749269005848,0.2047423245614035,0.9154559576023392,0.1574561403508772,0.7780548628428927,0.7862407862407862,0.05668016194331984,0.0,0.0,0.0,0.0,0.6306818181818182,0.17344173441734417
0.9497126436781609,0.9497126436781609,0.6954022988505747,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9568965517241379,0.9166666666666666,0.9586622807017544,0.9586622807017544,0.9855948464912281,0.9863121345029239,0.9863486842105262,0.987079678362573,0.9504751461988304,0.9855948464912281,0.9008771929824562,0.931237721021611,0.931237721021611,0.21481481481481482,0.0,0.0,0.0,0.0,0.9382716049382716,0.8755364806866953
0.8520114942528736,0.8520114942528736,0.6681034482758621,0.6580459770114943,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.8520114942528736,0.9425287356321839,0.7873903508771929,0.7873903508771929,0.9883634868421052,0.9926900584795321,0.9927722953216375,0.9930646929824561,0.9931652046783626,0.9883634868421052,0.9235745614035088,0.7296587926509186,0.7296587926509186,0.07228915662650602,0.01652892561983471,0.0,0.0,0.0,0.7296587926509186,0.9118942731277533
0.9612068965517241,0.9612068965517241,0.6738505747126436,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9425287356321839,0.9525862068965517,0.9605263157894738,0.9605263157894738,0.9880939327485381,0.9894097222222223,0.989482821637427,0.990031067251462,0.9859009502923977,0.9880939327485381,0.9598684210526315,0.944558521560575,0.944558521560575,0.10276679841897234,0.0,0.0,0.0,0.0,0.9134199134199135,0.9346534653465347
0.9583333333333334,0.9583333333333334,0.7255747126436781,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9597701149425287,0.8160919540229885,0.9642543859649123,0.9642543859649123,0.9806880482456141,0.980610380116959,0.9806012426900585,0.981030701754386,0.8456231725146199,0.9806880482456141,0.7412280701754386,0.9421157684630739,0.9421157684630739,0.3391003460207612,0.0,0.0,0.0,0.0,0.9426229508196722,0.6521739130434783
0.9339080459770115,0.9339080459770115,0.6982758620689655,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.8936781609195402,0.9324712643678161,0.912061403508772,0.912061403508772,0.9881990131578948,0.9899579678362573,0.9899488304093567,0.990186403508772,0.9814418859649123,0.9881990131578948,0.9089912280701755,0.8977777777777778,0.8977777777777778,0.2222222222222222,0.0,0.0,0.0,0.0,0.8238095238095238,0.8948545861297539
0.882183908045977,0.882183908045977,0.6580459770114943,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.882183908045977,0.875,0.8321271929824562,0.8321271929824562,0.9903554459064328,0.9921783625730994,0.9922240497076023,0.9907437865497076,0.9680098684210525,0.9903554459064328,0.8217105263157894,0.7970297029702971,0.7970297029702971,0.01652892561983471,0.0,0.0,0.0,0.0,0.7970297029702971,0.7819548872180451
0.9568965517241379,0.9568965517241379,0.7442528735632183,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9568965517241379,0.9568965517241379,0.950328947368421,0.950328947368421,0.9851836622807018,0.9873355263157896,0.9876005116959065,0.9885416666666667,0.9882401315789473,0.9851836622807018,0.9631578947368421,0.9369747899159664,0.9369747899159664,0.4144736842105263,0.0,0.0,0.0,0.0,0.9369747899159664,0.9402390438247012
0.8879310344827587,0.8879310344827587,0.6609195402298851,0.6551724137931034,0.6551724137931034,0.6566091954022989,0.6580459770114943,0.8247126436781609,0.9022988505747126,0.8394736842105263,0.8394736842105263,0.9831277412280702,0.9907986111111111,0.9909813596491228,0.991922514619883,0.9916849415204678,0.9831277412280702,0.8632675438596492,0.8078817733990148,0.8078817733990148,0.03278688524590164,0.0,0.0,0.008298755186721992,0.01652892561983471,0.6629834254143646,0.8388625592417062
0.9382183908045977,0.9382183908045977,0.7557471264367817,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9497126436781609,0.9655172413793104,0.949890350877193,0.949890350877193,0.9812682748538012,0.9852430555555556,0.9856816520467836,0.987436038011696,0.9914656432748538,0.9812682748538012,0.9726973684210527,0.9168278529980658,0.9168278529980658,0.4551282051282051,0.0,0.0,0.0,0.0,0.9301397205588823,0.952191235059761
0.9281609195402298,0.9152298850574713,0.6997126436781609,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9008620689655172,0.9339080459770115,0.9017543859649122,0.881030701754386,0.9852065058479532,0.990360014619883,0.9906980994152047,0.9915844298245614,0.9888066520467836,0.9837582236842106,0.912061403508772,0.8868778280542986,0.8624708624708625,0.22878228782287824,0.0,0.0,0.0,0.0,0.8345323741007195,0.8977777777777778
0.9497126436781609,0.9497126436781609,0.6709770114942529,0.6580459770114943,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9137931034482759,0.9712643678160919,0.9389254385964912,0.9389254385964912,0.9894371345029239,0.9917854532163743,0.9918311403508773,0.9924250730994153,0.994654605263158,0.9894371345029239,0.9741228070175438,0.9253731343283582,0.9253731343283582,0.08764940239043825,0.01652892561983471,0.0,0.0,0.0,0.8604651162790697,0.959349593495935
0.9525862068965517,0.9525862068965517,0.6666666666666666,0.6566091954022989,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9238505747126436,0.9554597701149425,0.943092105263158,0.943092105263158,0.9899671052631579,0.9918951023391812,0.9919316520467836,0.9924342105263158,0.9898391812865499,0.9899671052631579,0.9462719298245613,0.9299363057324841,0.9299363057324841,0.06451612903225806,0.008298755186721992,0.0,0.0,0.0,0.8803611738148984,0.9341825902335457
0.8908045977011494,0.8908045977011494,0.6824712643678161,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.8908045977011494,0.9324712643678161,0.8466008771929825,0.8466008771929825,0.9863167032163743,0.9902686403508772,0.9903051900584794,0.9909539473684211,0.9943530701754386,0.9863167032163743,0.9089912280701755,0.8164251207729468,0.8164251207729468,0.14671814671814673,0.0,0.0,0.0,0.0,0.8164251207729468,0.8948545861297539
0.9683908045977011,0.9683908045977011,0.7155172413793104,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9540229885057471,0.9640804597701149,0.9719298245614035,0.9719298245614035,0.9893686038011695,0.9898665935672514,0.9901133040935672,0.9906798245614035,0.9841922514619883,0.9893686038011695,0.9666666666666667,0.9554655870445344,0.9554655870445344,0.3028169014084507,0.0,0.0,0.0,0.0,0.9324894514767933,0.949290060851927
0.9382183908045977,0.9382183908045977,0.6637931034482759,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.8994252873563219,0.9568965517241379,0.9202850877192984,0.9202850877192984,0.9873035453216374,0.9871710526315789,0.987235014619883,0.987609649122807,0.9804093567251462,0.9873035453216374,0.9552631578947368,0.9059080962800875,0.9059080962800875,0.04878048780487805,0.0,0.0,0.0,0.0,0.8333333333333334,0.9382716049382716
0.9511494252873564,0.9511494252873564,0.6853448275862069,0.6566091954022989,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9195402298850575,0.9396551724137931,0.9410087719298246,0.9410087719298246,0.987235014619883,0.9900767543859649,0.9901315789473684,0.9904696637426902,0.9871984649122807,0.987235014619883,0.9253289473684211,0.9276595744680851,0.9276595744680851,0.16091954022988506,0.008298755186721992,0.0,0.0,0.0,0.8715596330275229,0.9094827586206896
0.8721264367816092,0.8721264367816092,0.6652298850574713,0.6623563218390804,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.8721264367816092,0.9137931034482759,0.8175438596491228,0.8175438596491228,0.9877923976608187,0.9917763157894737,0.9918402777777777,0.9919316520467837,0.9904879385964912,0.9877923976608187,0.8819078947368422,0.7758186397984886,0.7758186397984886,0.05668016194331984,0.04081632653061224,0.0,0.0,0.0,0.7758186397984886,0.8617511520737328
0.8362068965517241,0.8362068965517241,0.6824712643678161,0.6566091954022989,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.8017241379310345,0.7025862068965517,0.7664473684210525,0.7664473684210525,0.9791209795321637,0.9814236111111112,0.9814601608187135,0.9811860380116958,0.9398574561403508,0.9620339912280702,0.56875,0.6951871657754011,0.6951871657754011,0.14671814671814673,0.008298755186721992,0.0,0.0,0.0,0.5988372093023255,0.24175824175824176
0.8563218390804598,0.8563218390804598,0.6652298850574713,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.7931034482758621,0.8764367816091954,0.793640350877193,0.793640350877193,0.9788742690058481,0.9920230263157895,0.9920687134502925,0.9924250730994152,0.993329678362573,0.9788742690058481,0.8237938596491229,0.7395833333333334,0.7395833333333334,0.05668016194331984,0.0,0.0,0.0,0.0,0.5739644970414202,0.785
0.9051724137931034,0.9051724137931034,0.6695402298850575,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9051724137931034,0.9511494252873564,0.8654605263157895,0.8654605263157895,0.9880025584795322,0.9879568713450293,0.9880299707602339,0.9882584064327485,0.9798062865497075,0.9880025584795322,0.9459429824561404,0.8428571428571429,0.8428571428571429,0.0873015873015873,0.0,0.0,0.0,0.0,0.8428571428571429,0.9291666666666667
0.9482758620689655,0.9482758620689655,0.7112068965517241,0.6609195402298851,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9209770114942529,0.9626436781609196,0.9417763157894737,0.9417763157894737,0.9880071271929824,0.9912097953216374,0.9913468567251462,0.9920687134502925,0.9940698099415205,0.9880071271929824,0.9586622807017543,0.9246861924686193,0.9246861924686193,0.27956989247311825,0.03278688524590164,0.0,0.0,0.0,0.8741418764302059,0.9458333333333333
0.9382183908045977,0.9367816091954023,0.7686781609195402,0.6566091954022989,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9094827586206896,0.9425287356321839,0.9183114035087718,0.9162280701754385,0.9880573830409356,0.9880573830409357,0.9882584064327485,0.9886787280701754,0.9813139619883041,0.9870705409356725,0.9344298245614034,0.9050772626931567,0.9026548672566371,0.4984423676012461,0.008298755186721992,0.0,0.0,0.0,0.8531468531468531,0.9159663865546218
0.7844827586206896,0.7844827586206896,0.6566091954022989,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.7844827586206896,0.860632183908046,0.6884868421052631,0.6884868421052631,0.9773391812865497,0.9902320906432749,0.9901681286549708,0.9863669590643275,0.9844937865497077,0.9773391812865497,0.7989035087719298,0.5481927710843374,0.5481927710843374,0.008298755186721992,0.0,0.0,0.0,0.0,0.5481927710843374,0.7480519480519481
0.9468390804597702,0.9468390804597702,0.6767241379310345,0.6594827586206896,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9123563218390804,0.9310344827586207,0.9327850877192982,0.9327850877192982,0.9877284356725147,0.9903782894736842,0.9904788011695906,0.9910635964912281,0.9923062865497077,0.9877284356725147,0.9088815789473683,0.9200863930885529,0.9200863930885529,0.11764705882352941,0.024691358024691357,0.0,0.0,0.0,0.8584686774941995,0.8933333333333333
0.9339080459770115,0.9396551724137931,0.6781609195402298,0.6594827586206896,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9252873563218391,0.9511494252873564,0.912061403508772,0.9253289473684211,0.9865588450292397,0.98890716374269,0.9890350877192983,0.9894645467836257,0.9893548976608187,0.9851288377192982,0.9459429824561404,0.8977777777777778,0.9094827586206896,0.13178294573643412,0.024691358024691357,0.0,0.0,0.0,0.8828828828828829,0.9291666666666667
0.9037356321839081,0.9037356321839081,0.7528735632183908,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9037356321839081,0.9554597701149425,0.8692982456140351,0.8692982456140351,0.9868192616959064,0.9894371345029239,0.989546783625731,0.9908077485380118,0.9948099415204679,0.9868192616959064,0.950219298245614,0.8445475638051044,0.8445475638051044,0.44155844155844154,0.0,0.0,0.0,0.0,0.8445475638051044,0.9352818371607515
0.8936781609195402,0.8936781609195402,0.6637931034482759,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.8936781609195402,0.9568965517241379,0.8487938596491229,0.8487938596491229,0.9901315789473684,0.990140716374269,0.9901681286549707,0.9904513888888888,0.979267178362573,0.9901315789473684,0.9513157894736842,0.8203883495145631,0.8203883495145631,0.04878048780487805,0.0,0.0,0.0,0.0,0.8203883495145631,0.9372384937238494
0.8419540229885057,0.8419540229885057,0.6580459770114943,0.6566091954022989,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.7801724137931034,0.8103448275862069,0.7728070175438596,0.7728070175438596,0.9693210891812867,0.9907163742690058,0.9911092836257309,0.9923702485380117,0.9935124269005849,0.9693210891812867,0.725,0.7058823529411765,0.7058823529411765,0.01652892561983471,0.008298755186721992,0.0,0.0,0.0,0.5349544072948328,0.6206896551724138
0.8994252873563219,0.8994252873563219,0.6910919540229885,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.8994252873563219,0.9439655172413793,0.8610745614035088,0.8610745614035088,0.9846948099415205,0.9889711257309941,0.9889802631578948,0.9893183479532164,0.9732273391812866,0.9846948099415205,0.9375,0.8349056603773585,0.8349056603773585,0.18867924528301888,0.0,0.0,0.0,0.0,0.8349056603773585,0.918580375782881
0.9482758620689655,0.9482758620689655,0.8405172413793104,0.6767241379310345,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9525862068965517,0.9425287356321839,0.9427631578947369,0.9427631578947369,0.9870248538011697,0.9881853070175439,0.9885690789473685,0.9893548976608189,0.9770285087719299,0.9864994517543859,0.9472587719298244,0.925,0.925,0.7024128686327078,0.11764705882352941,0.0,0.0,0.0,0.9308176100628931,0.9203187250996016
0.8635057471264368,0.8635057471264368,0.6810344827586207,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.8635057471264368,0.9439655172413793,0.8040570175438596,0.8040570175438596,0.9718567251461987,0.9856176900584795,0.9857364766081871,0.9862390350877193,0.9869243421052631,0.9718567251461987,0.931578947368421,0.7557840616966581,0.7557840616966581,0.13953488372093023,0.0,0.0,0.0,0.0,0.7557840616966581,0.9164882226980728
0.9497126436781609,0.9497126436781609,0.6824712643678161,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9525862068965517,0.9410919540229885,0.9596491228070175,0.9596491228070175,0.9858598318713451,0.988623903508772,0.9886421783625732,0.9888157894736842,0.9722953216374269,0.9858598318713451,0.9382675438596492,0.9315068493150684,0.9315068493150684,0.14671814671814673,0.0,0.0,0.0,0.0,0.931958762886598,0.9158110882956879
0.9640804597701149,0.9640804597701149,0.7140804597701149,0.6566091954022989,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9425287356321839,0.9568965517241379,0.9587719298245614,0.9587719298245614,0.9899031432748537,0.989482821637427,0.9897021198830409,0.9901498538011697,0.981953581871345,0.9893640350877194,0.95625,0.9475890985324947,0.9475890985324947,0.2968197879858657,0.008298755186721992,0.0,0.0,0.0,0.9126637554585153,0.9385245901639344
0.882183908045977,0.882183908045977,0.6767241379310345,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.882183908045977,0.9209770114942529,0.8331140350877193,0.8331140350877193,0.9862573099415204,0.9900127923976608,0.9900858918128654,0.9902960526315789,0.9894188596491228,0.9862573099415204,0.8942982456140351,0.7980295566502463,0.7980295566502463,0.11764705882352941,0.0,0.0,0.0,0.0,0.7980295566502463,0.8758465011286681
0.9540229885057471,0.9540229885057471,0.7701149425287356,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9540229885057471,0.9525862068965517,0.9461622807017543,0.9461622807017543,0.9861476608187134,0.9875274122807018,0.9876370614035088,0.9880573830409357,0.9860562865497076,0.9861476608187134,0.9549342105263158,0.9324894514767933,0.9324894514767933,0.5031055900621118,0.0,0.0,0.0,0.0,0.9324894514767933,0.9333333333333333
0.9554597701149425,0.9554597701149425,0.7471264367816092,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9554597701149425,0.9669540229885057,0.950219298245614,0.950219298245614,0.9880528143274854,0.9904970760233918,0.9907437865497076,0.9923062865497077,0.9929824561403509,0.9880528143274854,0.9728070175438597,0.9352818371607515,0.9352818371607515,0.42105263157894735,0.0,0.0,0.0,0.0,0.9352818371607515,0.9539078156312625
0.9511494252873564,0.9540229885057471,0.6738505747126436,0.6566091954022989,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9353448275862069,0.9712643678160919,0.9429824561403508,0.9471491228070176,0.9897432383040935,0.9908717105263158,0.990999634502924,0.9915752923976608,0.9906615497076023,0.9894782529239766,0.9741228070175438,0.9282700421940928,0.9327731092436975,0.10276679841897234,0.008298755186721992,0.0,0.0,0.0,0.9002217294900222,0.959349593495935
0.9568965517241379,0.9568965517241379,0.6709770114942529,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9324712643678161,0.9482758620689655,0.9513157894736842,0.9513157894736842,0.9879477339181286,0.9902320906432748,0.9904239766081872,0.9910270467836257,0.9870979532163742,0.9879477339181286,0.9555921052631577,0.9372384937238494,0.9372384937238494,0.08764940239043825,0.0,0.0,0.0,0.0,0.8962472406181016,0.9288537549407114
0.9410919540229885,0.9410919540229885,0.7442528735632183,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9410919540229885,0.9497126436781609,0.9501096491228069,0.9501096491228069,0.9785133406432749,0.98156067251462,0.9815880847953217,0.9829130116959066,0.9820540935672515,0.9785133406432749,0.9438596491228071,0.9197651663405088,0.9197651663405088,0.4144736842105263,0.0,0.0,0.0,0.0,0.9197651663405088,0.9269311064718163
0.9626436781609196,0.9626436781609196,0.7097701149425287,0.6580459770114943,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9252873563218391,0.9339080459770115,0.9527412280701755,0.9527412280701755,0.9911686769005847,0.9916483918128656,0.9917763157894737,0.9919773391812865,0.9718475877192982,0.9905062134502924,0.9081140350877193,0.9444444444444444,0.9444444444444444,0.2733812949640288,0.01652892561983471,0.0,0.0,0.0,0.8812785388127854,0.8959276018099548
0.9295977011494253,0.9295977011494253,0.6925287356321839,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9295977011494253,0.9583333333333334,0.9058114035087718,0.9058114035087718,0.9894919590643274,0.9902412280701753,0.990405701754386,0.9908168859649122,0.981578947368421,0.9894919590643274,0.956359649122807,0.8903803131991052,0.8903803131991052,0.19548872180451127,0.0,0.0,0.0,0.0,0.8903803131991052,0.9402061855670103
0.9066091954022989,0.9066091954022989,0.6695402298850575,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9066091954022989,0.9540229885057471,0.8675438596491228,0.8675438596491228,0.9882355628654971,0.9903508771929825,0.9903965643274855,0.9905793128654972,0.9860288742690058,0.9882355628654971,0.9461622807017543,0.8456057007125891,0.8456057007125891,0.08,0.0,0.0,0.0,0.0,0.8456057007125891,0.9324894514767933
0.8548850574712644,0.8548850574712644,0.6580459770114943,0.6580459770114943,0.6566091954022989,0.6551724137931034,0.6551724137931034,0.8548850574712644,0.8836206896551724,0.7925438596491229,0.7925438596491229,0.9900173611111112,0.9925255847953216,0.9930098684210525,0.9940880847953216,0.9945084064327485,0.9900173611111112,0.8342105263157895,0.7376623376623377,0.7376623376623377,0.01652892561983471,0.01652892561983471,0.008298755186721992,0.0,0.0,0.7376623376623377,0.8
0.8261494252873564,0.8261494252873564,0.6652298850574713,0.6623563218390804,0.6580459770114943,0.6566091954022989,0.6551724137931034,0.8261494252873564,0.8764367816091954,0.7489035087719299,0.7489035087719299,0.9844755116959064,0.9916940789473684,0.9924798976608187,0.9933205409356726,0.9937865497076024,0.9844755116959064,0.8228070175438597,0.6648199445983379,0.6648199445983379,0.05668016194331984,0.04081632653061224,0.01652892561983471,0.008298755186721992,0.0,0.6648199445983379,0.7839195979899497
0.8778735632183908,0.9224137931034483,0.6695402298850575,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9238505747126436,0.9612068965517241,0.8337719298245613,0.9032894736842105,0.9795001827485379,0.9821271929824562,0.9833516081871345,0.9861933479532163,0.9825749269005848,0.9825886330409357,0.9605263157894738,0.7961630695443646,0.8820960698689956,0.0873015873015873,0.0,0.0,0.0,0.0,0.8840262582056893,0.944558521560575
0.9497126436781609,0.9497126436781609,0.6666666666666666,0.6566091954022989,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9152298850574713,0.9554597701149425,0.9359649122807017,0.9359649122807017,0.9898391812865498,0.9909904970760235,0.9910544590643275,0.9916301169590644,0.9809576023391813,0.9893092105263157,0.9462719298245613,0.9244060475161987,0.9244060475161987,0.06451612903225806,0.008298755186721992,0.0,0.0,0.0,0.8637413394919169,0.9341825902335457
0.9439655172413793,0.9439655172413793,0.6882183908045977,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.8979885057471264,0.9511494252873564,0.9296052631578946,0.9296052631578946,0.9830546418128655,0.9878654970760233,0.988048245614035,0.9894371345029239,0.9932474415204677,0.9830546418128655,0.9390350877192982,0.9157667386609071,0.9157667386609071,0.17490494296577946,0.0,0.0,0.0,0.0,0.831353919239905,0.927038626609442
0.9640804597701149,0.9640804597701149,0.6939655172413793,0.6681034482758621,0.6594827586206896,0.6551724137931034,0.6551724137931034,0.9468390804597702,0.9583333333333334,0.9627192982456141,0.9627192982456141,0.9885233918128655,0.9907711988304093,0.9910270467836257,0.9910727339181287,0.9910727339181287,0.9885233918128655,0.9553728070175439,0.9484536082474226,0.9484536082474226,0.20224719101123595,0.07228915662650602,0.024691358024691357,0.0,0.0,0.9211087420042644,0.9399585921325052
0.9181034482758621,0.9181034482758621,0.6681034482758621,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.867816091954023,0.9540229885057471,0.8861842105263158,0.8861842105263158,0.9859009502923977,0.9890259502923977,0.9890807748538012,0.9891812865497076,0.9825749269005848,0.9859009502923977,0.9451754385964912,0.8683602771362586,0.8683602771362586,0.07228915662650602,0.0,0.0,0.0,0.0,0.766497461928934,0.9322033898305084
0.9324712643678161,0.9324712643678161,0.6997126436781609,0.6566091954022989,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9324712643678161,0.9554597701149425,0.9099780701754385,0.9099780701754385,0.987751279239766,0.9910635964912281,0.9911184210526316,0.9913834064327486,0.9937317251461988,0.987751279239766,0.9452850877192983,0.8953229398663697,0.8953229398663697,0.22878228782287824,0.008298755186721992,0.0,0.0,0.0,0.8953229398663697,0.9339019189765458
0.9209770114942529,0.9209770114942529,0.7126436781609196,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.8778735632183908,0.8577586206896551,0.8923245614035088,0.8923245614035088,0.9742141812865497,0.9822825292397661,0.982328216374269,0.9789565058479532,0.9680829678362572,0.9742141812865497,0.7996710526315789,0.8747152619589977,0.8747152619589977,0.2857142857142857,0.0,0.0,0.0,0.0,0.7890818858560794,0.7480916030534351
0.9583333333333334,0.9583333333333334,0.6839080459770115,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9281609195402298,0.9612068965517241,0.9484649122807017,0.9484649122807017,0.9858324195906434,0.9907255116959065,0.9908534356725147,0.9919590643274854,0.9931560672514621,0.9858324195906434,0.956578947368421,0.9381663113006397,0.9381663113006397,0.15384615384615385,0.0,0.0,0.0,0.0,0.8868778280542986,0.9436325678496869
0.9295977011494253,0.9295977011494253,0.6795977011494253,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9295977011494253,0.9482758620689655,0.9087719298245615,0.9087719298245615,0.9880482456140351,0.9895741959064327,0.989702119883041,0.9900584795321636,0.9822916666666667,0.9880482456140351,0.9447368421052632,0.891832229580574,0.891832229580574,0.13229571984435798,0.0,0.0,0.0,0.0,0.891832229580574,0.9256198347107438
